30.312280654907227,59.937294006347656,1512229107,1512228542,2
30.346328735351562,59.9326171875,1512229107,1512229027,0
30.366121292114258,59.930870056152344,1512229107,1512229046,1
30.36937713623047,59.93343734741211,1512229107,1512229063,2
30.364654541015625,59.9305419921875,1512229107,1512229074,1
30.358749389648438,59.931270599365234,1512229107,1512229075,0
30.366592407226562,59.9311408996582,1512229107,1512229086,0
30.36292839050293,59.930870056152344,1512229107,1512229094,0
30.352697372436523,59.93209457397461,1512229107,1512229096,0
30.337528228759766,59.93391036987305,1512229107,1512229098,1
30.343467712402344,59.93317413330078,1512229137,1512228217,1
30.312280654907227,59.937294006347656,1512229137,1512228542,2
30.346328735351562,59.9326171875,1512229137,1512229027,0
30.338895797729492,59.93374252319336,1512229137,1512229087,1
30.348526000976562,59.93266677856445,1512229137,1512229122,0
30.36937713623047,59.93343734741211,1512229137,1512229123,2
30.364654541015625,59.9305419921875,1512229137,1512229124,1
30.337528228759766,59.93391036987305,1512229167,1512229098,1
30.348526000976562,59.93266677856445,1512229167,1512229122,0
30.366592407226562,59.9311408996582,1512229167,1512229131,0
30.36937713623047,59.93343734741211,1512229167,1512229143,2
30.344213485717773,59.93307876586914,1512229167,1512229157,1
30.359466552734375,59.931182861328125,1512229167,1512229160,0
30.346328735351562,59.9326171875,1512229197,1512229027,0
30.366592407226562,59.9311408996582,1512229197,1512229131,0
30.364654541015625,59.9305419921875,1512229197,1512229174,1
30.348526000976562,59.93266677856445,1512229197,1512229182,0
30.337528228759766,59.93391036987305,1512229197,1512229183,1
30.36127471923828,59.931121826171875,1512229197,1512229186,1
30.343467712402344,59.93317413330078,1512229228,1512228217,1
30.344213485717773,59.93307876586914,1512229228,1512229177,1
30.337528228759766,59.93391036987305,1512229228,1512229183,1
30.346328735351562,59.9326171875,1512229228,1512229201,0
30.377634048461914,59.940025329589844,1512229228,1512229203,2
30.364368438720703,59.93084716796875,1512229228,1512229206,0
30.359466552734375,59.931182861328125,1512229228,1512229220,0
30.348939895629883,59.93257141113281,1512229228,1512229221,0
30.343467712402344,59.93317413330078,1512229258,1512228217,1
30.312280654907227,59.937294006347656,1512229258,1512228542,2
30.369991302490234,59.93410110473633,1512229258,1512229219,1
30.386180877685547,59.94425582885742,1512229258,1512229226,0
30.345722198486328,59.932891845703125,1512229258,1512229237,1
30.343097686767578,59.93321990966797,1512229258,1512229248,1
30.343467712402344,59.93317413330078,1512229288,1512228217,1
30.312280654907227,59.937294006347656,1512229288,1512228542,2
30.348939895629883,59.93257141113281,1512229288,1512229236,0
30.359466552734375,59.931182861328125,1512229288,1512229245,0
30.364368438720703,59.93084716796875,1512229288,1512229251,0
30.345722198486328,59.932891845703125,1512229288,1512229257,1
30.30861473083496,59.9407844543457,1512229288,1512229271,2
30.343097686767578,59.93321990966797,1512229288,1512229273,1
30.379743576049805,59.941341400146484,1512229288,1512229279,0
30.343467712402344,59.93317413330078,1512229318,1512228217,1
30.348939895629883,59.93257141113281,1512229318,1512229236,0
30.364368438720703,59.93084716796875,1512229318,1512229251,0
30.346328735351562,59.9326171875,1512229318,1512229266,0
30.30861473083496,59.9407844543457,1512229318,1512229271,2
30.379743576049805,59.941341400146484,1512229318,1512229279,0
30.358739852905273,59.93130874633789,1512229318,1512229291,1
30.33863639831543,59.93378829956055,1512229318,1512229297,0
30.312280654907227,59.937294006347656,1512229348,1512228542,2
30.358739852905273,59.93130874633789,1512229348,1512229291,1
30.33863639831543,59.93378829956055,1512229348,1512229297,0
30.359466552734375,59.931182861328125,1512229348,1512229325,0
30.35963249206543,59.93129348754883,1512229348,1512229331,0
30.31252670288086,59.93815612792969,1512229348,1512229331,2
30.343097686767578,59.93321990966797,1512229348,1512229333,1
30.312280654907227,59.937294006347656,1512229378,1512228542,2
30.359466552734375,59.931182861328125,1512229378,1512229325,0
30.35719871520996,59.93157958984375,1512229378,1512229351,1
30.330551147460938,59.93485641479492,1512229378,1512229352,0
30.343097686767578,59.93321990966797,1512229378,1512229353,1
30.312280654907227,59.937294006347656,1512229409,1512228542,2
30.31252670288086,59.93815612792969,1512229409,1512229351,2
30.343097686767578,59.93321990966797,1512229409,1512229353,1
30.330551147460938,59.93485641479492,1512229409,1512229372,0
30.35963249206543,59.93129348754883,1512229409,1512229381,0
30.346328735351562,59.9326171875,1512229409,1512229388,0
30.365053176879883,59.93049240112305,1512229409,1512229390,0
30.37141227722168,59.935089111328125,1512229409,1512229391,0
30.34697914123535,59.9327392578125,1512229409,1512229397,1
30.38143539428711,59.94194412231445,1512229409,1512229399,1
30.312280654907227,59.937294006347656,1512229439,1512228542,2
30.330551147460938,59.93485641479492,1512229439,1512229372,0
30.249080657958984,59.931427001953125,1512229439,1512229376,1
30.35963249206543,59.93129348754883,1512229439,1512229381,0
30.37141227722168,59.935089111328125,1512229439,1512229391,0
30.38143539428711,59.94194412231445,1512229439,1512229399,1
30.349390029907227,59.932334899902344,1512229439,1512229418,1
30.312280654907227,59.937294006347656,1512229469,1512228542,2
30.35963249206543,59.93129348754883,1512229469,1512229381,0
30.37141227722168,59.935089111328125,1512229469,1512229391,0
30.365053176879883,59.93049240112305,1512229469,1512229410,0
30.349390029907227,59.932334899902344,1512229469,1512229438,1
30.35719871520996,59.93157958984375,1512229469,1512229441,1
30.326536178588867,59.93522644042969,1512229469,1512229452,0
30.323192596435547,59.9358024597168,1512229469,1512229458,0
30.312280654907227,59.937294006347656,1512229499,1512228542,2
30.35719871520996,59.93157958984375,1512229499,1512229466,1
30.365053176879883,59.93049240112305,1512229499,1512229475,0
30.357759475708008,59.93151092529297,1512229499,1512229481,0
30.33325958251953,59.934532165527344,1512229499,1512229491,0
30.317232131958008,59.936702728271484,1512229499,1512229491,2
30.312280654907227,59.937294006347656,1512229529,1512228542,2
30.365053176879883,59.93049240112305,1512229529,1512229495,0
30.35283088684082,59.932010650634766,1512229529,1512229502,1
30.323163986206055,59.9356803894043,1512229529,1512229512,0
30.321107864379883,59.935970306396484,1512229529,1512229518,0
30.347890853881836,59.932743072509766,1512229529,1512229521,1
30.312280654907227,59.937294006347656,1512229559,1512228542,2
30.33325958251953,59.934532165527344,1512229559,1512229491,0
30.365053176879883,59.93049240112305,1512229559,1512229495,0
30.35283088684082,59.932010650634766,1512229559,1512229502,1
30.368318557739258,59.932132720947266,1512229559,1512229511,0
30.317232131958008,59.936702728271484,1512229559,1512229511,2
30.351245880126953,59.93220901489258,1512229559,1512229518,1
30.323163986206055,59.9356803894043,1512229559,1512229537,0
30.347890853881836,59.932743072509766,1512229559,1512229541,1
30.312280654907227,59.937294006347656,1512229590,1512228542,2
30.357759475708008,59.93151092529297,1512229590,1512229481,0
30.368318557739258,59.932132720947266,1512229590,1512229511,0
30.32146644592285,59.93605041503906,1512229590,1512229571,2
30.312280654907227,59.937294006347656,1512229620,1512228542,2
30.365053176879883,59.93049240112305,1512229620,1512229580,0
30.353107452392578,59.931976318359375,1512229620,1512229582,1
30.36415672302246,59.93063735961914,1512229620,1512229591,0
30.321866989135742,59.935970306396484,1512229620,1512229597,0
30.316078186035156,59.93655776977539,1512229620,1512229598,0
30.353107452392578,59.931976318359375,1512229650,1512229582,1
30.32146644592285,59.93605041503906,1512229650,1512229596,2
30.357759475708008,59.93151092529297,1512229650,1512229606,0
30.321866989135742,59.935970306396484,1512229650,1512229617,0
30.376209259033203,59.93911361694336,1512229650,1512229640,0
30.321866989135742,59.935970306396484,1512229680,1512229617,0
30.316078186035156,59.93655776977539,1512229680,1512229628,0
30.32468605041504,59.93552780151367,1512229680,1512229656,2
30.35175895690918,59.93214416503906,1512229680,1512229658,1
30.355100631713867,59.93310546875,1512229680,1512229662,1
30.312280654907227,59.937294006347656,1512229710,1512228542,2
30.357759475708008,59.93151092529297,1512229710,1512229606,0
30.36415672302246,59.93063735961914,1512229710,1512229636,0
30.376209259033203,59.93911361694336,1512229710,1512229665,0
30.353649139404297,59.931907653808594,1512229710,1512229672,1
30.32468605041504,59.93552780151367,1512229710,1512229676,2
30.333641052246094,59.934513092041016,1512229710,1512229686,1
30.321866989135742,59.935970306396484,1512229710,1512229697,0
30.353649139404297,59.931907653808594,1512229740,1512229672,1
30.32468605041504,59.93552780151367,1512229740,1512229676,2
30.318078994750977,59.93623733520508,1512229740,1512229691,0
30.321866989135742,59.935970306396484,1512229740,1512229697,0
30.234846115112305,59.93505096435547,1512229740,1512229701,1
30.313526153564453,59.935997009277344,1512229740,1512229703,0
30.312280654907227,59.937294006347656,1512229740,1512229710,2
30.36014175415039,59.93135452270508,1512229740,1512229716,0
30.34290313720703,59.93331527709961,1512229740,1512229721,0
30.382482528686523,59.94253921508789,1512229740,1512229725,0
30.34290313720703,59.93331527709961,1512229771,1512229736,0
30.35175895690918,59.93214416503906,1512229771,1512229743,1
30.234846115112305,59.93505096435547,1512229771,1512229751,1
30.35419464111328,59.93184280395508,1512229771,1512229752,1
30.312280654907227,59.937294006347656,1512229801,1512229710,2
30.318078994750977,59.93623733520508,1512229801,1512229736,0
30.3123836517334,59.93545913696289,1512229801,1512229777,0
30.234210968017578,59.9562873840332,1512229801,1512229777,1
30.308290481567383,59.934139251708984,1512229801,1512229791,0
30.355100631713867,59.93310546875,1512229831,1512229662,1
30.308290481567383,59.934139251708984,1512229831,1512229816,0
30.35500144958496,59.931739807128906,1512229831,1512229817,1
30.31403923034668,59.93605041503906,1512229831,1512229821,0
30.33290672302246,59.934486389160156,1512229831,1512229821,2
30.355100631713867,59.93310546875,1512229861,1512229662,1
30.312280654907227,59.937294006347656,1512229861,1512229710,2
30.33130645751953,59.93476867675781,1512229861,1512229811,0
30.234210968017578,59.95634460449219,1512229861,1512229815,1
30.308290481567383,59.934139251708984,1512229861,1512229816,0
30.35892677307129,59.931365966796875,1512229861,1512229836,0
30.33290672302246,59.934486389160156,1512229861,1512229841,2
30.355131149291992,59.931724548339844,1512229861,1512229843,1
30.312280654907227,59.937294006347656,1512229891,1512229710,2
30.35892677307129,59.931365966796875,1512229891,1512229836,0
30.355131149291992,59.931724548339844,1512229891,1512229843,1
30.33130645751953,59.93476867675781,1512229891,1512229856,0
30.3221492767334,59.935848236083984,1512229891,1512229871,1
30.37873077392578,59.94036102294922,1512229891,1512229874,0
30.312280654907227,59.937294006347656,1512229921,1512229710,2
30.33130645751953,59.93476867675781,1512229921,1512229856,0
30.30858039855957,59.93413543701172,1512229921,1512229857,0
30.37873077392578,59.94036102294922,1512229921,1512229874,0
30.313650131225586,59.936031341552734,1512229921,1512229896,0
30.355884552001953,59.9316291809082,1512229921,1512229903,1
30.35892677307129,59.931365966796875,1512229921,1512229911,0
30.355100631713867,59.93310546875,1512229952,1512229662,1
30.312280654907227,59.937294006347656,1512229952,1512229710,2
30.313650131225586,59.936031341552734,1512229952,1512229896,0
30.355884552001953,59.9316291809082,1512229952,1512229923,1
30.373552322387695,59.937217712402344,1512229952,1512229939,0
30.31116485595703,59.934959411621094,1512229952,1512229941,0
30.373552322387695,59.937217712402344,1512229982,1512229959,0
30.355100631713867,59.93310546875,1512230012,1512229662,1
30.31116485595703,59.934959411621094,1512230012,1512229956,0
30.3169002532959,59.93634796142578,1512230012,1512229976,0
30.357641220092773,59.931209564208984,1512230012,1512229997,1
30.2335147857666,59.93845748901367,1512230012,1512229997,1
30.357135772705078,59.93147277832031,1512230012,1512230008,1
30.313398361206055,59.93684005737305,1512230012,1512230011,1
30.355100631713867,59.93310546875,1512230042,1512229662,1
30.31116485595703,59.934959411621094,1512230042,1512229956,0
30.3270263671875,59.935279846191406,1512230042,1512229981,0
30.2335147857666,59.93845748901367,1512230042,1512229997,1
30.35892677307129,59.931365966796875,1512230042,1512230006,0
30.35869789123535,59.931392669677734,1512230042,1512230027,1
30.313398361206055,59.93684005737305,1512230042,1512230031,1
30.322742462158203,59.93566131591797,1512230042,1512230036,0
30.35892677307129,59.931365966796875,1512230072,1512230006,0
30.35869789123535,59.931392669677734,1512230072,1512230027,1
30.36951446533203,59.933475494384766,1512230072,1512230039,0
30.383392333984375,59.94297790527344,1512230072,1512230055,0
30.319072723388672,59.93624496459961,1512230072,1512230056,0
30.304563522338867,59.93401336669922,1512230072,1512230061,0
30.383392333984375,59.94297790527344,1512230102,1512230075,0
30.358184814453125,59.93134307861328,1512230102,1512230082,1
30.35869789123535,59.931392669677734,1512230102,1512230086,1
30.357816696166992,59.93138885498047,1512230102,1512230088,1
30.311798095703125,59.9388542175293,1512230102,1512230091,1
30.367778778076172,59.93202209472656,1512230102,1512230099,0
30.383392333984375,59.94297790527344,1512230133,1512230075,0
30.304563522338867,59.93401336669922,1512230133,1512230076,0
30.358184814453125,59.93134307861328,1512230133,1512230082,1
30.367778778076172,59.93202209472656,1512230133,1512230119,0
30.372217178344727,59.93635177612305,1512230133,1512230129,1
30.319072723388672,59.93624496459961,1512230163,1512230101,0
30.311798095703125,59.9388542175293,1512230163,1512230111,1
30.367778778076172,59.93202209472656,1512230163,1512230119,0
30.32465934753418,59.93550491333008,1512230163,1512230141,0
30.372217178344727,59.93635177612305,1512230163,1512230149,1
30.357816696166992,59.93138885498047,1512230163,1512230153,1
30.218212127685547,59.952796936035156,1512230163,1512230154,1
30.37746238708496,59.939937591552734,1512230163,1512230160,0
30.32465934753418,59.93550491333008,1512230193,1512230141,0
30.347543716430664,59.93266677856445,1512230193,1512230176,2
30.316190719604492,59.93644714355469,1512230193,1512230176,0
