30.34928321838379,59.93265151977539,1512133761,1512133747
30.35080337524414,59.9322624206543,1512133791,1512133786
30.35341453552246,59.93193817138672,1512133791,1512133790
30.312257766723633,59.93722152709961,1512133822,1512132645
30.34928321838379,59.93265151977539,1512133822,1512133767
30.296159744262695,59.931705474853516,1512133852,1512133809
30.352073669433594,59.93210220336914,1512133852,1512133846
30.358070373535156,59.931358337402344,1512133852,1512133850
30.408742904663086,59.94121170043945,1512133882,1512133851
30.294021606445312,59.93852996826172,1512133882,1512133852
30.36900520324707,59.93300247192383,1512133942,1512133913
30.307165145874023,59.94185256958008,1512133972,1512133932
30.295804977416992,59.93265914916992,1512133972,1512133949
30.35906219482422,59.93123245239258,1512133972,1512133950
30.350522994995117,59.93229675292969,1512134003,1512133988
30.361787796020508,59.9310302734375,1512134033,1512133991
30.3497257232666,59.93252182006836,1512134033,1512134009
30.35906219482422,59.93123245239258,1512134063,1512134035
30.356252670288086,59.93175506591797,1512134123,1512134071
30.357152938842773,59.93153381347656,1512134123,1512134091
30.308799743652344,59.940616607666016,1512134123,1512134092
30.321866989135742,59.935970306396484,1512134123,1512134108
30.35906219482422,59.93123245239258,1512134153,1512134115
30.35369110107422,59.93190383911133,1512134153,1512134136
30.357152938842773,59.93153381347656,1512134184,1512134091
30.321866989135742,59.935970306396484,1512134184,1512134168
30.33913803100586,59.933712005615234,1512134214,1512134193
30.3575439453125,59.93159866333008,1512134244,1512134197
30.33913803100586,59.933712005615234,1512134244,1512134213
30.358314514160156,59.93132781982422,1512134244,1512134224
30.334627151489258,59.934391021728516,1512134244,1512134234
30.36604881286621,59.930809020996094,1512134274,1512134233
30.35369110107422,59.93190383911133,1512134274,1512134236
30.290752410888672,59.952659606933594,1512134304,1512134272
30.370338439941406,59.9344596862793,1512134304,1512134285
30.358484268188477,59.931304931640625,1512134334,1512134304
30.334627151489258,59.934391021728516,1512134334,1512134319
30.346820831298828,59.93287658691406,1512134334,1512134326
30.342905044555664,59.93324279785156,1512134365,1512134353
30.367847442626953,59.93217468261719,1512134395,1512134350
30.37262535095215,59.93669128417969,1512134395,1512134365
30.365604400634766,59.930484771728516,1512134395,1512134378
30.346820831298828,59.93287658691406,1512134425,1512134341
30.36030387878418,59.93107604980469,1512134425,1512134389
30.32457733154297,59.93551254272461,1512134425,1512134397
30.333587646484375,59.93451690673828,1512134425,1512134421
30.342905044555664,59.93324279785156,1512134455,1512134438
30.333587646484375,59.93451690673828,1512134485,1512134421
30.377819061279297,59.93983840942383,1512134485,1512134445
30.32457733154297,59.93551254272461,1512134485,1512134462
30.338747024536133,59.93391799926758,1512134485,1512134466
30.338747024536133,59.93391799926758,1512134546,1512134466
30.365604400634766,59.930484771728516,1512134546,1512134483
30.366104125976562,59.93085479736328,1512134546,1512134510
30.365873336791992,59.93059158325195,1512134546,1512134539
30.32813835144043,59.93524169921875,1512134606,1512134546
30.219348907470703,59.954383850097656,1512134606,1512134592
30.331026077270508,59.93482971191406,1512134636,1512134591
30.365886688232422,59.9306755065918,1512134636,1512134595
30.373004913330078,59.93683624267578,1512134636,1512134606
30.365873336791992,59.93059158325195,1512134636,1512134619
30.35984992980957,59.93113327026367,1512134636,1512134621
30.245962142944336,59.92839050292969,1512134636,1512134628
30.34650230407715,59.932796478271484,1512134666,1512134623
30.37778091430664,59.94001388549805,1512134666,1512134646
30.334976196289062,59.934349060058594,1512134666,1512134657
30.35984992980957,59.93113327026367,1512134696,1512134641
30.32785987854004,59.93523025512695,1512134696,1512134664
30.365644454956055,59.93068313598633,1512134727,1512134706
30.390363693237305,59.94333267211914,1512134757,1512134700
30.348766326904297,59.93263626098633,1512134757,1512134733
30.378076553344727,59.94019317626953,1512134757,1512134751
30.312257766723633,59.93722152709961,1512134787,1512134638
30.37445068359375,59.938148498535156,1512134787,1512134779
30.249095916748047,59.93093490600586,1512134817,1512134769
30.348766326904297,59.93263626098633,1512134817,1512134793
30.365644454956055,59.93068313598633,1512134847,1512134811
30.303417205810547,59.934600830078125,1512134847,1512134825
30.356136322021484,59.9316520690918,1512134847,1512134840
30.348766326904297,59.93263626098633,1512134877,1512134813
30.36997413635254,59.93464279174805,1512134877,1512134871
30.33877182006836,59.93375778198242,1512134908,1512134872
30.368959426879883,59.93293762207031,1512134908,1512134896
30.379297256469727,59.94091796875,1512134938,1512134879
30.312257766723633,59.93722152709961,1512134968,1512134638
30.316604614257812,59.93626403808594,1512134968,1512134931
30.368959426879883,59.93293762207031,1512134998,1512134916
30.383052825927734,59.942989349365234,1512134998,1512134959
30.34650230407715,59.932796478271484,1512135028,1512134623
30.368959426879883,59.93293762207031,1512135028,1512134916
30.316604614257812,59.93626403808594,1512135028,1512134931
30.374725341796875,59.93830108642578,1512135028,1512134981
30.34196662902832,59.9333610534668,1512135028,1512135017
30.312734603881836,59.93796157836914,1512135058,1512134999
30.34196662902832,59.9333610534668,1512135089,1512135017
30.30466651916504,59.944374084472656,1512135089,1512135046
30.314680099487305,59.93625259399414,1512135089,1512135059
30.32241439819336,59.93571853637695,1512135119,1512135063
30.36637306213379,59.93089294433594,1512135119,1512135071
30.38943862915039,59.94356155395508,1512135119,1512135106
30.34650230407715,59.932796478271484,1512135179,1512134623
30.312355041503906,59.93842697143555,1512135179,1512135066
30.319704055786133,59.93606185913086,1512135179,1512135143
30.34670639038086,59.932769775390625,1512135209,1512135187
30.312257766723633,59.93722152709961,1512135209,1512135195
30.312355041503906,59.93842697143555,1512135239,1512135066
30.31345558166504,59.93688201904297,1512135239,1512135223
30.312257766723633,59.93722152709961,1512135270,1512135195
30.308349609375,59.94105529785156,1512135270,1512135243
30.34650230407715,59.932796478271484,1512135300,1512134623
30.34670639038086,59.932769775390625,1512135300,1512135272
30.34650230407715,59.932796478271484,1512135330,1512134623
30.306856155395508,59.942115783691406,1512135330,1512135303
30.312257766723633,59.93722152709961,1512135360,1512135195
30.311681747436523,59.938899993896484,1512135390,1512135368
30.365604400634766,59.930484771728516,1512135390,1512135373
30.378568649291992,59.940303802490234,1512135450,1512135431
30.338441848754883,59.933998107910156,1512135450,1512135439
30.35182762145996,59.932132720947266,1512135481,1512135437
30.311681747436523,59.938899993896484,1512135481,1512135446
30.30708122253418,59.94193649291992,1512135481,1512135453
30.338441848754883,59.933998107910156,1512135481,1512135459
30.306856155395508,59.942115783691406,1512135511,1512135488
30.31119155883789,59.9392204284668,1512135511,1512135491
30.31119155883789,59.9392204284668,1512135541,1512135511
30.301366806030273,59.94010925292969,1512135541,1512135536
30.38726806640625,59.944725036621094,1512135541,1512135541
30.312257766723633,59.93722152709961,1512135571,1512135195
30.311115264892578,59.93914031982422,1512135571,1512135528
30.296602249145508,59.93247985839844,1512135571,1512135540
30.356361389160156,59.93168640136719,1512135601,1512135563
30.296144485473633,59.932342529296875,1512135601,1512135585
30.343761444091797,59.933284759521484,1512135631,1512135604
30.384075164794922,59.94315719604492,1512135631,1512135626
30.33290672302246,59.934486389160156,1512135631,1512135627
30.312257766723633,59.93722152709961,1512135662,1512135195
30.30022621154785,59.93364715576172,1512135662,1512135631
30.296144485473633,59.932342529296875,1512135662,1512135645
30.2978458404541,59.95014190673828,1512135692,1512135641
30.33290672302246,59.934486389160156,1512135692,1512135642
30.31504249572754,59.936763763427734,1512135692,1512135680
30.23404884338379,59.95698928833008,1512135722,1512135158
30.357135772705078,59.93147277832031,1512135722,1512135687
30.341867446899414,59.9336051940918,1512135722,1512135707
30.23404884338379,59.95698928833008,1512135752,1512135158
30.340051651000977,59.93356704711914,1512135752,1512135738
30.310874938964844,59.934913635253906,1512135752,1512135740
30.358919143676758,59.931251525878906,1512135782,1512135767
30.31328773498535,59.936885833740234,1512135782,1512135768
30.346853256225586,59.93275451660156,1512135782,1512135769
30.312257766723633,59.93722152709961,1512135812,1512135195
30.374940872192383,59.93852615356445,1512135812,1512135796
30.33632469177246,59.934043884277344,1512135812,1512135803
30.34271240234375,59.93326950073242,1512135843,1512135772
30.346853256225586,59.93275451660156,1512135843,1512135789
30.343774795532227,59.93313217163086,1512135873,1512135842
30.295541763305664,59.93219757080078,1512135903,1512135816
30.343774795532227,59.93313217163086,1512135903,1512135842
30.345291137695312,59.93280029296875,1512135903,1512135875
30.372373580932617,59.93622589111328,1512135933,1512135896
30.36020278930664,59.93109130859375,1512135933,1512135927
30.32765769958496,59.93510818481445,1512135993,1512135948
30.324951171875,59.93546676635742,1512135993,1512135990
30.363365173339844,59.930763244628906,1512136024,1512136001
30.347543716430664,59.93266677856445,1512136024,1512136007
30.363365173339844,59.930763244628906,1512136054,1512136021
30.35321807861328,59.93196105957031,1512136054,1512136034
30.35128402709961,59.93220138549805,1512136054,1512136042
30.363365173339844,59.930763244628906,1512136084,1512136021
30.35128402709961,59.93220138549805,1512136084,1512136042
30.35341453552246,59.93193817138672,1512136115,1512136092
30.35321807861328,59.93196105957031,1512136115,1512136099
30.324810028076172,59.93548583984375,1512136115,1512136103
30.266048431396484,59.93415832519531,1512136145,1512136078
30.35321807861328,59.93196105957031,1512136145,1512136119
30.219627380371094,59.954864501953125,1512136145,1512136132
30.29619026184082,59.93235397338867,1512136205,1512135840
30.35283088684082,59.932010650634766,1512136205,1512136195
30.35341453552246,59.93193817138672,1512136236,1512136172
30.324810028076172,59.93548583984375,1512136236,1512136188
30.35636329650879,59.93156814575195,1512136236,1512136209
30.313932418823242,59.93700408935547,1512136266,1512136223
30.33891487121582,59.933921813964844,1512136266,1512136250
30.312856674194336,59.93692398071289,1512136326,1512136282
30.356964111328125,59.931495666503906,1512136356,1512136332
30.35763931274414,59.93141174316406,1512136356,1512136349
30.262296676635742,59.93377685546875,1512136386,1512136281
30.312713623046875,59.93790054321289,1512136386,1512136342
30.355884552001953,59.9316291809082,1512136417,1512136380
30.341798782348633,59.933380126953125,1512136417,1512136390
30.343807220458984,59.93332290649414,1512136447,1512136426
30.411081314086914,59.92393112182617,1512136447,1512136430
30.338035583496094,59.9338493347168,1512136477,1512136433
30.253398895263672,59.93580627441406,1512136477,1512136466
30.357135772705078,59.93147277832031,1512136507,1512136475
30.338035583496094,59.9338493347168,1512136507,1512136493
30.29619026184082,59.93235397338867,1512136537,1512135840
30.359100341796875,59.93122863769531,1512136567,1512136534
30.359905242919922,59.93112564086914,1512136567,1512136552
30.309030532836914,59.93427276611328,1512136598,1512136506
30.35089111328125,59.9322509765625,1512136598,1512136575
30.35089111328125,59.9322509765625,1512136628,1512136575
30.308305740356445,59.93400955200195,1512136628,1512136615
30.3253116607666,59.9354248046875,1512136628,1512136620
30.359905242919922,59.93112564086914,1512136658,1512136632
30.310827255249023,59.939456939697266,1512136658,1512136647
30.411081314086914,59.92393112182617,1512136658,1512136650
30.35883331298828,59.9312629699707,1512136688,1512136645
30.367721557617188,59.93219757080078,1512136718,1512136699
30.350666046142578,59.93254089355469,1512136748,1512136733
30.367366790771484,59.93172836303711,1512136748,1512136737
30.367366790771484,59.93172836303711,1512136809,1512136752
30.353113174438477,59.93197250366211,1512136809,1512136775
30.31312370300293,59.93687438964844,1512136839,1512136811
30.32691192626953,59.93534851074219,1512136869,1512136807
30.310827255249023,59.939456939697266,1512136899,1512136861
30.36568832397461,59.93047332763672,1512136929,1512136905
30.371047973632812,59.93548583984375,1512136960,1512136892
30.36568832397461,59.93047332763672,1512136960,1512136905
30.342121124267578,59.93334197998047,1512136960,1512136935
30.335420608520508,59.934295654296875,1512136960,1512136949
30.317100524902344,59.93648910522461,1512136990,1512136936
30.317588806152344,59.936466217041016,1512136990,1512136972
30.36784553527832,59.93217468261719,1512137020,1512136951
30.359664916992188,59.931156158447266,1512137020,1512136970
30.23406219482422,59.936767578125,1512137020,1512136973
30.357973098754883,59.931583404541016,1512137020,1512136998
30.36568832397461,59.93047332763672,1512137050,1512136905
